nextflow.exception.AbortRunException;true;1;out1694900817671.nf;
nextflow.exception.ScriptCompilationException;true;1;out1694900918106.nf;
nextflow.exception.ScriptCompilationException;true;2;out1694901065471.nf;
nextflow.exception.ScriptCompilationException;true;3;out1694901165662.nf;
nextflow.exception.ScriptCompilationException;true;4;out1694901210431.nf;
nextflow.exception.ScriptCompilationException;true;5;out1694901391507.nf;
nextflow.exception.ScriptCompilationException;true;6;out1694901469908.nf;
nextflow.exception.ScriptCompilationException;true;7;out1694901550725.nf;
nextflow.exception.ScriptCompilationException;true;8;out1694901554532.nf;
nextflow.exception.ScriptCompilationException;true;9;out1694901667158.nf;
nextflow.exception.ScriptCompilationException;true;10;out1694902348350.nf;
nextflow.exception.ScriptCompilationException;true;11;out1694902488542.nf;
nextflow.exception.ScriptCompilationException;true;12;out1694902504239.nf;
nextflow.exception.ScriptCompilationException;true;13;out1694903393027.nf;
nextflow.exception.ScriptCompilationException;true;14;out1694904045569.nf;
nextflow.exception.ScriptCompilationException;true;15;out1694904087439.nf;
nextflow.exception.ScriptCompilationException;true;16;out1694904115750.nf;
nextflow.exception.ScriptCompilationException;true;17;out1694904310205.nf;
