groovy.lang.MissingPropertyException;true;1;out1694973887006.nf;
groovy.lang.MissingPropertyException;true;2;out1694973893133.nf;
groovy.lang.MissingPropertyException;true;3;out1694973893920.nf;
nextflow.exception.ScriptCompilationException;true;1;out1694973895054.nf;
groovy.lang.MissingPropertyException;true;4;out1694973895868.nf;
groovy.lang.MissingPropertyException;true;5;out1694973896475.nf;
groovy.lang.MissingPropertyException;true;6;out1694973897250.nf;
groovy.lang.MissingPropertyException;true;7;out1694973897976.nf;
nextflow.exception.DuplicateProcessInvocation;true;1;out1694973898440.nf;
groovy.lang.MissingPropertyException;true;8;out1694973900820.nf;
groovy.lang.MissingPropertyException;true;9;out1694973901867.nf;
groovy.lang.MissingPropertyException;true;10;out1694973903112.nf;
groovy.lang.MissingPropertyException;true;11;out1694973904023.nf;
groovy.lang.MissingPropertyException;true;12;out1694973904457.nf;
groovy.lang.MissingPropertyException;true;13;out1694973905173.nf;
nextflow.exception.DuplicateProcessInvocation;true;2;out1694973906055.nf;
nextflow.exception.ScriptCompilationException;true;2;out1694973907052.nf;
groovy.lang.MissingPropertyException;true;14;out1694973907238.nf;
nextflow.exception.ScriptCompilationException;true;3;out1694973908008.nf;
groovy.lang.MissingPropertyException;true;15;out1694973908921.nf;
nextflow.exception.ScriptCompilationException;true;4;out1694973910575.nf;
nextflow.exception.ScriptCompilationException;true;5;out1694973910828.nf;
nextflow.exception.ScriptCompilationException;true;6;out1694973911417.nf;
groovy.lang.MissingPropertyException;true;16;out1694973912248.nf;
groovy.lang.MissingPropertyException;true;17;out1694973913358.nf;
nextflow.exception.ScriptCompilationException;true;7;out1694973914210.nf;
groovy.lang.MissingPropertyException;true;18;out1694973914537.nf;
nextflow.exception.ScriptCompilationException;true;8;out1694973915106.nf;
groovy.lang.MissingPropertyException;true;19;out1694973915872.nf;
groovy.lang.MissingPropertyException;true;20;out1694973916804.nf;
groovy.lang.MissingPropertyException;true;21;out1694973917376.nf;
nextflow.exception.DuplicateProcessInvocation;true;3;out1694973917731.nf;
groovy.lang.MissingPropertyException;true;22;out1694973918235.nf;
groovy.lang.MissingPropertyException;true;23;out1694973918728.nf;
groovy.lang.MissingPropertyException;true;24;out1694973919161.nf;
groovy.lang.MissingPropertyException;true;25;out1694973920233.nf;
nextflow.exception.ScriptCompilationException;true;9;out1694973920634.nf;
groovy.lang.MissingPropertyException;true;26;out1694973921052.nf;
groovy.lang.MissingPropertyException;true;27;out1694973921449.nf;
groovy.lang.MissingPropertyException;true;28;out1694973921958.nf;
groovy.lang.MissingPropertyException;true;29;out1694973922475.nf;
groovy.lang.MissingPropertyException;true;30;out1694973922827.nf;
nextflow.exception.ScriptCompilationException;true;10;out1694973923205.nf;
groovy.lang.MissingPropertyException;true;31;out1694973923512.nf;
groovy.lang.MissingPropertyException;true;32;out1694973923956.nf;
groovy.lang.MissingPropertyException;true;33;out1694973924556.nf;
groovy.lang.MissingPropertyException;true;34;out1694973924920.nf;
groovy.lang.MissingPropertyException;true;35;out1694973925450.nf;
nextflow.exception.DuplicateProcessInvocation;true;4;out1694973926227.nf;
groovy.lang.MissingPropertyException;true;36;out1694973926766.nf;
groovy.lang.MissingPropertyException;true;37;out1694973927444.nf;
groovy.lang.MissingPropertyException;true;38;out1694973928162.nf;
groovy.lang.MissingPropertyException;true;39;out1694973928702.nf;
groovy.lang.MissingPropertyException;true;40;out1694973929159.nf;
groovy.lang.MissingPropertyException;true;41;out1694973929529.nf;
groovy.lang.MissingPropertyException;true;42;out1694973929932.nf;
nextflow.exception.ScriptCompilationException;true;11;out1694973930455.nf;
groovy.lang.MissingPropertyException;true;43;out1694973931001.nf;
groovy.lang.MissingPropertyException;true;44;out1694973931315.nf;
groovy.lang.MissingPropertyException;true;45;out1694973931740.nf;
nextflow.exception.AbortRunException;true;1;out1694973932677.nf;
groovy.lang.MissingPropertyException;true;46;out1694973934825.nf;
nextflow.exception.ScriptCompilationException;true;12;out1694973935229.nf;
nextflow.exception.ScriptCompilationException;true;13;out1694973936049.nf;
nextflow.exception.ScriptCompilationException;true;14;out1694973936662.nf;
groovy.lang.MissingPropertyException;true;47;out1694973937004.nf;
nextflow.exception.ScriptCompilationException;true;15;out1694973937444.nf;
nextflow.exception.ScriptCompilationException;true;16;out1694973937958.nf;
groovy.lang.MissingPropertyException;true;48;out1694973940108.nf;
groovy.lang.MissingPropertyException;true;49;out1694973941232.nf;
groovy.lang.MissingPropertyException;true;50;out1694973941660.nf;
groovy.lang.MissingPropertyException;true;51;out1694973942420.nf;
groovy.lang.MissingPropertyException;true;52;out1694973943733.nf;
groovy.lang.MissingPropertyException;true;53;out1694973944372.nf;
nextflow.exception.ScriptCompilationException;true;17;out1694973944831.nf;
groovy.lang.MissingPropertyException;true;54;out1694973945475.nf;
groovy.lang.MissingPropertyException;true;55;out1694973947116.nf;
groovy.lang.MissingPropertyException;true;56;out1694973947510.nf;
