nextflow.exception.ScriptCompilationException;true;1;out1695089991567.nf;
nextflow.exception.AbortRunException;true;1;out1695090002259.nf;
nextflow.exception.ScriptCompilationException;true;2;out1695090196030.nf;
nextflow.exception.ScriptCompilationException;true;3;out1695090335962.nf;
nextflow.exception.ScriptCompilationException;true;4;out1695090419335.nf;
