groovy.lang.MissingPropertyException;true;1;out1694988495014.nf;
groovy.lang.MissingPropertyException;true;2;out1694988501471.nf;
groovy.lang.MissingPropertyException;true;3;out1694988503210.nf;
groovy.lang.MissingPropertyException;true;4;out1694988503877.nf;
groovy.lang.MissingPropertyException;true;5;out1694988504925.nf;
nextflow.exception.ScriptCompilationException;true;1;out1694988505517.nf;
groovy.lang.MissingPropertyException;true;6;out1694988506176.nf;
groovy.lang.MissingPropertyException;true;7;out1694988507564.nf;
groovy.lang.MissingPropertyException;true;8;out1694988508253.nf;
groovy.lang.MissingPropertyException;true;9;out1694988509408.nf;
groovy.lang.MissingPropertyException;true;10;out1694988509916.nf;
groovy.lang.MissingPropertyException;true;11;out1694988510649.nf;
groovy.lang.MissingPropertyException;true;12;out1694988511331.nf;
groovy.lang.MissingPropertyException;true;13;out1694988511944.nf;
groovy.lang.MissingPropertyException;true;14;out1694988512359.nf;
groovy.lang.MissingPropertyException;true;15;out1694988513074.nf;
groovy.lang.MissingPropertyException;true;16;out1694988514602.nf;
groovy.lang.MissingPropertyException;true;17;out1694988515238.nf;
nextflow.exception.ScriptCompilationException;true;2;out1694988515877.nf;
nextflow.exception.ScriptCompilationException;true;3;out1694988516632.nf;
groovy.lang.MissingPropertyException;true;18;out1694988517149.nf;
groovy.lang.MissingPropertyException;true;19;out1694988517548.nf;
groovy.lang.MissingPropertyException;true;20;out1694988518221.nf;
groovy.lang.MissingPropertyException;true;21;out1694988518728.nf;
groovy.lang.MissingPropertyException;true;22;out1694988519150.nf;
groovy.lang.MissingPropertyException;true;23;out1694988519552.nf;
groovy.lang.MissingPropertyException;true;24;out1694988520177.nf;
groovy.lang.MissingPropertyException;true;25;out1694988520651.nf;
groovy.lang.MissingPropertyException;true;26;out1694988521144.nf;
nextflow.exception.DuplicateProcessInvocation;true;1;out1694988521834.nf;
nextflow.exception.ScriptCompilationException;true;4;out1694988522449.nf;
groovy.lang.MissingPropertyException;true;27;out1694988523324.nf;
nextflow.exception.ScriptCompilationException;true;5;out1694988523748.nf;
groovy.lang.MissingPropertyException;true;28;out1694988524343.nf;
groovy.lang.MissingPropertyException;true;29;out1694988524802.nf;
groovy.lang.MissingPropertyException;true;30;out1694988525305.nf;
groovy.lang.MissingPropertyException;true;31;out1694988525908.nf;
nextflow.exception.ScriptCompilationException;true;6;out1694988526504.nf;
