nextflow.exception.AbortRunException;true;1;out1694988515564.nf;
nextflow.exception.ScriptCompilationException;true;1;out1694988668548.nf;
nextflow.exception.ScriptCompilationException;true;2;out1694988986624.nf;
nextflow.exception.ScriptCompilationException;true;3;out1694989223547.nf;
nextflow.exception.ScriptCompilationException;true;4;out1694989573564.nf;
nextflow.exception.ScriptCompilationException;true;5;out1694989638115.nf;
nextflow.exception.ScriptCompilationException;true;6;out1694989673326.nf;
nextflow.exception.ScriptCompilationException;true;7;out1694989786926.nf;
nextflow.exception.ScriptCompilationException;true;8;out1694989861169.nf;
nextflow.exception.ScriptCompilationException;true;9;out1694989937872.nf;
nextflow.exception.ScriptCompilationException;true;10;out1694989952127.nf;
nextflow.exception.ScriptCompilationException;true;11;out1694990029060.nf;
nextflow.exception.ScriptCompilationException;true;12;out1694990453747.nf;
nextflow.exception.ScriptCompilationException;true;13;out1694990468107.nf;
nextflow.exception.ScriptCompilationException;true;14;out1694990849442.nf;
nextflow.exception.ScriptCompilationException;true;15;out1694990954844.nf;
nextflow.exception.ScriptCompilationException;true;16;out1694990963220.nf;
nextflow.exception.ScriptCompilationException;true;17;out1694992086208.nf;
